0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x1,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x1,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x11,0x1,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x11,0x1,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x2,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x12,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x1,0x11,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x11,0x11,0x11,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x11,0x12,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x2,0x12,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x1,0x0,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x1,0x2,0x2,0x1,0x1,0x1,0x1
0,0x1,0x1,0x1,0x11,0x11,0x2,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x11,0x11,0x11,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x3,0x3,0x3,0x3,0x3,0x3,0x3,0x13,0x12,0x12,0x12,0x2,0x2,0x2,0x2,0x2,0x12,0x11,0x1,0x1,0x2,0x12,0x12,0x12,0x12,0x12,0x12,0x12,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x2,0x2,0x2,0x2,0x1,0x1,0x1,0x1,0x2,0x2,0x12,0x12,0x12,0x1,0x1,0x1,0x1
